,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
10,10.0,0.0054517742740455,0.0239224959114241,0.0054010542424083,154.016093653976,0.0145422983932646,0.0151440961227016,0.0148649016389438,0.0147199053587847,1.0,1.0,1.0,1.0,0.0145678748642506,0.0152376927655181,0.0146927054660042,0.0147458485040237,0.0,0.0,0.0,0.0,0.0117953864330592,0.750557946972549,0.00541017445878,500.0
11,11.0,0.0054191641522495,0.0239111370358544,0.0054008907251825,135.19919180101715,0.0145598295915131,0.0151441594971014,0.0148652893974781,0.0147200781354185,1.0,1.0,1.0,1.0,0.0145583119409388,0.0152299227953245,0.0146927054660042,0.0147414311113669,0.0,0.0,0.0,0.0,0.0117846136275033,0.5774483260465786,0.0056794891258318,501.0
12,12.0,0.0059621145220801,0.0238968826139379,0.0053860373545017,127.5099127459107,0.0145097748604816,0.0150609419997463,0.014848918930727,0.0147520543727477,1.0,1.0,1.0,1.0,0.014415147991036,0.0151271269647495,0.014497655767692,0.0146453793124013,0.0,0.0,0.0,0.0,0.0117878705767906,0.6050191210815683,0.0057135712313033,600.0
13,13.0,0.0059501046673843,0.0238875129048621,0.0053858993588723,173.55368348304182,0.0145109217739799,0.0150615863164845,0.014855468969445,0.014752632830273,1.0,1.0,1.0,1.0,0.0144116129279232,0.0151271269647495,0.014497655767692,0.0146453793124013,0.0,0.0,0.0,0.0,0.0117788551906287,0.720147346961312,0.0057135712313033,601.0
14,14.0,0.0058616745386074,0.0245525927261964,0.0053732068861855,217.37498016795143,0.0145080134573547,0.015079821340473,0.0148336889002889,0.0147754125773566,1.0,1.0,1.0,1.0,0.0143797247051668,0.0150930960000914,0.0145521532148938,0.0146525367698405,0.0,0.0,0.0,0.0,0.0123011068071769,0.712230013916269,0.006000833483241,700.0
15,15.0,0.0058613738455665,0.0246145086006366,0.0053730875624454,232.74969894893,0.0145077862061855,0.015079907776229,0.0148336132630134,0.0147747338258008,1.0,1.0,1.0,1.0,0.0143797247051668,0.0150930960000914,0.0145521532148938,0.0146525367698405,0.0,0.0,0.0,0.0,0.0122930091510849,0.834180571953766,0.006000833483241,701.0
16,16.0,0.0060380226426655,0.0247142008976925,0.005362009778096,253.6302430429496,0.0145452119486717,0.0151060859693797,0.0148395056668039,0.0147732898636925,1.0,1.0,1.0,1.0,0.0143680183054646,0.0151192198743859,0.0145156730026319,0.0146252285790282,0.0,0.0,0.0,0.0,0.012482528792627,0.9028913530055434,0.0058629224357734,800.0
17,17.0,0.0060286635696305,0.0247130118819525,0.005361904703476,231.8126756179845,0.0145414857108508,0.0151067766303312,0.014838314870115,0.0147733047124408,1.0,1.0,1.0,1.0,0.0143681795214636,0.0151192198743859,0.0145156730026319,0.0146252285790282,0.0,0.0,0.0,0.0,0.0124747501717612,1.097258749068715,0.0058629224357734,801.0
18,18.0,0.0059362789261567,0.0245440366191575,0.0053520791031029,341.1010353619931,0.0145543036630176,0.0150710186566203,0.0147948932685638,0.0147791559392604,1.0,1.0,1.0,1.0,0.0143761577883044,0.0150795368861741,0.0145131157084899,0.0145684646631553,0.0,0.0,0.0,0.0,0.0122656027931182,1.1756137259071693,0.0061273093867688,900.0
19,19.0,0.005933489474686,0.024527400609117,0.0053519852571854,328.9022510800278,0.0145545877670836,0.015071310243232,0.0147930793736553,0.0147793795495526,1.0,1.0,1.0,1.0,0.0143750393265833,0.0150820220547338,0.0145131157084899,0.0145684646631553,0.0,0.0,0.0,0.0,0.0122591482259191,1.3357723460067064,0.0061273093867688,901.0
20,20.0,0.0060596278056107,0.024610828476705,0.0053431589683688,311.309654865996,0.0145617809133426,0.0151043290120779,0.014809850831924,0.0148417847872518,1.0,1.0,1.0,1.0,0.0143737394724113,0.0150918706013532,0.0145721610032421,0.0145400010099039,0.0,0.0,0.0,0.0,0.012344586899443,1.346762853092514,0.0060826228512321,1000.0
21,21.0,0.0057405893150558,0.024663844015767,0.0053430741973552,387.24040448106825,0.0145592398131161,0.0151001265268753,0.014856177179809,0.0148118381267002,1.0,1.0,1.0,1.0,0.0143737394724113,0.0150976801423653,0.0145113080420084,0.0145400010099039,0.0,0.0,0.0,0.0,0.0124090527978849,1.3115451260237023,0.0060826228512321,1001.0
22,22.0,0.0058237215192822,0.0245360385027647,0.0053350638289534,380.45622689602897,0.0145453529477707,0.01508904940005,0.0148303651147533,0.0147996942667527,1.0,1.0,1.0,1.0,0.0144000208565042,0.015112394255176,0.0145564132149756,0.0145658891268827,0.0,0.0,0.0,0.0,0.0123992631611382,1.1768639280926436,0.0058487076539538,1100.0
23,23.0,0.0058221698116109,0.0245259299837317,0.0053349865433453,350.87311656499514,0.0145365233127978,0.0150894665768558,0.0148330233393385,0.0148000093283984,1.0,1.0,1.0,1.0,0.0144000208565042,0.015112394255176,0.0145564132149756,0.0145658891268827,0.0,0.0,0.0,0.0,0.0123935719747723,1.5329652649816126,0.0058487076539538,1101.0
24,24.0,0.005807649743876,0.0248056559315392,0.0053276548748025,464.462299165898,0.0145485802407963,0.0150893347528352,0.0147487700495728,0.0147983160767408,1.0,1.0,1.0,1.0,0.0144015731173043,0.0151082011572487,0.0145637130250603,0.0145769849644611,0.0,0.0,0.0,0.0,0.0127674435018516,1.6207418470876291,0.0058572229925687,1200.0
25,25.0,0.0058048811570952,0.0248027132392892,0.0053275838682764,365.22960739803966,0.0145481194162396,0.0150892390035341,0.0148051569547634,0.0147981846089356,1.0,1.0,1.0,1.0,0.0144015731173043,0.0151079570749607,0.0145637130250603,0.0145769849644611,0.0,0.0,0.0,0.0,0.0127621511220763,1.316050904104486,0.0058572229925687,1201.0
26,26.0,0.005939063106737,0.0247130830584401,0.0053208255579004,374.39760413300246,0.0145416867643324,0.0151647412252649,0.0147558143997739,0.0148287407473256,1.0,1.0,1.0,1.0,0.0144002368268916,0.0150947447415977,0.0145545433678369,0.0145451378121165,0.0,0.0,0.0,0.0,0.0126693648533603,1.707134177966509,0.0060508607107031,1300.0
27,27.0,0.0059352864193486,0.0246959303728415,0.0053207598934185,365.8848130740225,0.0145419156650364,0.0151617779460076,0.0147561806584275,0.0148286031175197,1.0,1.0,1.0,1.0,0.0144005700350211,0.0150946447783228,0.0145504298207365,0.0145375265088692,0.0,0.0,0.0,0.0,0.0126644658865634,1.8695936609292405,0.0060508607107031,1301.0
28,28.0,0.0060569767461979,0.024896114305205,0.0053144923186733,372.1653624960454,0.0145437774794279,0.0150787288778992,0.0148264357031267,0.0147949491311624,1.0,1.0,1.0,1.0,0.014407011852029,0.0150758177654817,0.014538555640519,0.0145056737625683,0.0,0.0,0.0,0.0,0.0128290026764017,1.8661480919690805,0.006048279957033,1400.0
29,29.0,0.0060782615596653,0.024932314396307,0.00531443125396,476.5064880080754,0.0145437179857366,0.0150796294835201,0.0148264796684081,0.0147955757651375,1.0,1.0,1.0,1.0,0.014407011852029,0.0150758177654817,0.0145388675845103,0.0145056737625683,0.0,0.0,0.0,0.0,0.012824481777952,1.426391602959484,0.0059863413342344,1401.0
30,30.0,0.0060248884014962,0.024958825019807,0.005308588420482,371.24974501196994,0.0145562158405216,0.01505474557546,0.0148302995200959,0.0147962491021959,1.0,1.0,1.0,1.0,0.0143635888720955,0.0150476330128154,0.0145197459250113,0.0145151582055871,0.0,0.0,0.0,0.0,0.012861437993292,1.5609087410848588,0.0058989787930494,1500.0
31,31.0,0.0060245004844704,0.0249494068075782,0.0053085313575982,357.9338426159229,0.0145562217503159,0.0150549517154121,0.0148305328058552,0.0147961754217058,1.0,1.0,1.0,1.0,0.0143635932603792,0.015048076110338,0.0145190808377201,0.0145151582055871,0.0,0.0,0.0,0.0,0.0128571485371659,1.975804112968035,0.0059107685251929,1501.0
32,32.0,0.0062049107943284,0.0248445851095103,0.0053030597207326,368.228632953018,0.0145574148275033,0.0150550111058278,0.0148372186664152,0.0147948185302215,1.0,1.0,1.0,1.0,0.0143672174883796,0.0150596169348758,0.0144501986356816,0.014493637177165,0.0,0.0,0.0,0.0,0.0128253399087863,1.361886347993277,0.0060529658000839,1600.0
33,33.0,0.0061959452337408,0.0248932281067172,0.0053030061709688,169.50247578101698,0.0145575025351334,0.0150550762523473,0.0148373620985857,0.0147951993991703,1.0,1.0,1.0,1.0,0.0143652179868074,0.0150596169348758,0.0144501986356817,0.0144981330171763,0.0,0.0,0.0,0.0,0.0128722555965892,1.577541833044961,0.0060529658000839,1601.0
34,34.0,0.0062869093369547,0.0251115576672931,0.0052978616918441,210.22783321503084,0.0145566837611393,0.0150450434633575,0.0148294686305593,0.0147917577453281,1.0,1.0,1.0,1.0,0.014368340021632,0.0151244075322786,0.0144400934038457,0.0145167175141252,0.0,0.0,0.0,0.0,0.0131120988084912,2.2682679670397192,0.0061474821130825,1700.0
35,35.0,0.0063005057497744,0.0251104770475594,0.005297811250669,155.69191084598424,0.014555423428559,0.0150450150654638,0.0148261297077246,0.014791824470694,1.0,1.0,1.0,1.0,0.014368340021632,0.0151244075322787,0.0144400934038457,0.0145167175141252,0.0,0.0,0.0,0.0,0.0131083418908923,1.7644111179979518,0.0061474740152192,1701.0
36,36.0,0.0061714247513,0.0250458665806854,0.005292957273582,221.64618243998848,0.0145512361425214,0.0150496610576285,0.0148486049383937,0.0147531273358109,1.0,1.0,1.0,1.0,0.0143686895009477,0.015081027171924,0.0144431251185611,0.0146030273667294,0.0,0.0,0.0,0.0,0.0130660445651618,1.8575224180240184,0.0058798862321923,1800.0
37,37.0,0.0061667396331607,0.0250424770106863,0.0052929096023799,170.23200512799667,0.0145513402352511,0.0150494679354394,0.0148486938618791,0.0147535279433016,1.0,1.0,1.0,1.0,0.0143696128173357,0.015081027171924,0.0144456687150448,0.0146030273667294,0.0,0.0,0.0,0.0,0.0130621622537987,2.24274224601686,0.0058798862321923,1801.0
38,38.0,0.0061252307330305,0.0250190291966255,0.0052883152931053,217.75326488300925,0.0145652865381825,0.0150471180608446,0.014826985796467,0.0147284804820988,1.0,1.0,1.0,1.0,0.0143649145991274,0.0151005413540712,0.0144313470536814,0.0145113500512253,0.0,0.0,0.0,0.0,0.0130932402482102,1.969017591967713,0.0060684101056423,1900.0
39,39.0,0.0061234586381036,0.025015331698203,0.005288270105608,253.2105572600267,0.0145660293506638,0.0150474208372223,0.0148268292954211,0.0147295855472806,1.0,1.0,1.0,1.0,0.0143656722947295,0.0151005413540712,0.0144313470536814,0.0145130685143508,0.0,0.0,0.0,0.0,0.0130896396176912,2.073744651977904,0.0060684101056423,1901.0
40,40.0,0.0061461447814526,0.0249812296060927,0.0052839092817154,233.8610558580258,0.0145604594285678,0.0150388095339563,0.0147835677189296,0.0147744515307654,1.0,1.0,1.0,1.0,0.0143651611568822,0.0150818571733502,0.0144377003649078,0.014593965220703,0.0,0.0,0.0,0.0,0.0130672384519223,2.059596929990221,0.0062038381587304,2000.0
41,41.0,0.0061444360753163,0.0249775779111738,0.0052838663337522,227.87025793804787,0.0145656014853393,0.0150388254099934,0.0147834618577308,0.0147746091141054,1.0,1.0,1.0,1.0,0.0143651761671434,0.0150819187388121,0.0144289246734629,0.014593965220703,0.0,0.0,0.0,0.0,0.0130638920841538,1.9605870180530476,0.0062038381587304,2001.0
42,42.0,0.0062906606333607,0.0252227042086425,0.0052797165745207,238.60899796598824,0.0145562095153256,0.0150398125836695,0.0147765285453174,0.0147325617379186,1.0,1.0,1.0,1.0,0.0143545337942148,0.0150622904993606,0.014429756980547,0.0145770136406543,0.0,0.0,0.0,0.0,0.0132570611286997,2.615456349973101,0.0061916439716588,2100.0
43,43.0,0.0063267292602241,0.025286904276117,0.005279675656159,181.0765389719745,0.0145561894280292,0.0150390653532087,0.0147765080049678,0.014733115033221,1.0,1.0,1.0,1.0,0.0143595778559156,0.0150576206287731,0.0144296788939053,0.0145770136406543,0.0,0.0,0.0,0.0,0.0132538742690713,1.822824842995033,0.0062253181385025,2101.0
44,44.0,0.0063928611792983,0.0253425069335682,0.0052757176155646,257.5427184069995,0.0145553558766397,0.015041760980179,0.0147724038160509,0.0147784155873337,1.0,1.0,1.0,1.0,0.014354223891279,0.0150508910304466,0.0144261846544242,0.0145645844229156,0.0,0.0,0.0,0.0,0.0133175679501781,2.661446352954954,0.006287625558364,2200.0
45,45.0,0.0063505076918683,0.0253377930885834,0.0052756785450013,244.32764078100445,0.0145548419340564,0.015041971580596,0.014772564146749,0.0147785488531522,1.0,1.0,1.0,1.0,0.014354223891279,0.0150506335121264,0.014426642955696,0.0145645844229156,0.0,0.0,0.0,0.0,0.0133145142339792,2.519203852978535,0.0062737170172129,2201.0
46,46.0,0.0064051296397931,0.0253320984053194,0.005271895414621,200.2538805929944,0.0145609722349873,0.0150459406581259,0.0148289399490242,0.0147771014403745,1.0,1.0,1.0,1.0,0.0143531877063355,0.0150388254210137,0.0144415442663975,0.0145662553292494,0.0,0.0,0.0,0.0,0.0133310081070332,2.955499812029302,0.0063142842019719,2300.0
47,47.0,0.006442543700738,0.025333770217362,0.0052718580333772,197.25567504798528,0.0145347371286467,0.0150456740163202,0.0147542916840635,0.0147482600364295,1.0,1.0,1.0,1.0,0.0143503842646718,0.0150388254210137,0.0144415442663975,0.0145662553292494,0.0,0.0,0.0,0.0,0.0133280326963244,3.328817441011779,0.006313293851875,2301.0
48,48.0,0.0064597888051417,0.0254033342062748,0.005268235117604,212.384237995022,0.0145354727068106,0.0150455638493644,0.0148252080035142,0.014714596735588,1.0,1.0,1.0,1.0,0.0143581863771898,0.0150694386519844,0.0144493248749738,0.0145134807194354,0.0,0.0,0.0,0.0,0.0134290927291815,2.9771983770187944,0.0063614835455512,2400.0
49,49.0,0.0064594570992102,0.0254010508283197,0.0052681992867037,190.57712424197237,0.0145356076004892,0.0150454721101807,0.01480756407683,0.0147147230964811,1.0,1.0,1.0,1.0,0.0143581863771898,0.0150684794714867,0.0144493248749738,0.0145134807194354,0.0,0.0,0.0,0.0,0.013452217174556,2.983287586946972,0.0063535029674753,2401.0
50,50.0,0.0065185555260775,0.0254854757298923,0.0052647236632299,208.21080762002384,0.0145308792375582,0.0150484049643581,0.0147804176975589,0.0147491221178446,1.0,1.0,1.0,1.0,0.0143562487362431,0.0150617444472023,0.0144695698653518,0.0145119484090041,0.0,0.0,0.0,0.0,0.0135166310834491,2.246417984017171,0.0063893711887526,2500.0
51,51.0,0.0065151969421283,0.0254707771273015,0.005264689260129,136.7093368700007,0.0145310379716891,0.0150482863566609,0.0147802149780137,0.0147490941930041,1.0,1.0,1.0,1.0,0.0143562492349089,0.015076004277105,0.0144695698653518,0.0145119484090041,0.0,0.0,0.0,0.0,0.0135251909811514,2.470264556002803,0.0063881341844859,2501.0
52,52.0,0.0065918122190254,0.0254348065494185,0.0052613495059577,155.9950651290128,0.0145318502966766,0.0150433794715581,0.0147717897664022,0.0147432886321942,1.0,1.0,1.0,1.0,0.0143608397091464,0.0150668006256526,0.0144571633725522,0.0145081581968083,0.0,0.0,0.0,0.0,0.0135594381177842,2.382266760978382,0.0064524552580382,2600.0
53,53.0,0.0066053012838579,0.0254676361356166,0.0052613164220551,143.65316201699898,0.0145317451193492,0.0150428539970362,0.0147718318020834,0.0147653885178357,1.0,1.0,1.0,1.0,0.0143608397091464,0.0150664827803618,0.0144571633725522,0.0145083001629897,0.0,0.0,0.0,0.0,0.0135568097373494,2.684033055964392,0.0064524552580382,2601.0
54,54.0,0.0066075813339105,0.0254595289221987,0.0052581023904306,160.53456843399908,0.0145231503192943,0.0150328087021962,0.0148022896981797,0.0147327324831908,1.0,1.0,1.0,1.0,0.0143518066547867,0.01506520647737,0.0144789775838533,0.0144983682449728,0.0,0.0,0.0,0.0,0.0135431883520764,2.868418770958669,0.0064593211349981,2700.0
55,55.0,0.0066041688299451,0.025457075030728,0.0052580705290326,149.4887223530095,0.014523535837021,0.0150314653197485,0.0148023693806858,0.0147331763923614,1.0,1.0,1.0,1.0,0.0143518066547867,0.0150651463158389,0.0144786893710924,0.0144956471718439,0.0,0.0,0.0,0.0,0.0135406870948357,2.698540008976124,0.0064593211349981,2701.0
56,56.0,0.0063716230933,0.0255484037595133,0.0052549731663469,169.11430168396328,0.0145268093239117,0.0150410207583332,0.0147891851345434,0.0147668502898946,1.0,1.0,1.0,1.0,0.0143550020265972,0.0150494844936339,0.0144505296588451,0.0145147394212479,0.0,0.0,0.0,0.0,0.013629343126841,2.92957232700428,0.0064302240051008,2800.0
57,57.0,0.0066419688470767,0.0255460117389717,0.0052549424409896,117.78752266301308,0.0145267828496983,0.0150410490610027,0.0147890720859496,0.0147668320872277,1.0,1.0,1.0,1.0,0.0143550020265972,0.0150494844936339,0.0144505296588451,0.0145136834713512,0.0,0.0,0.0,0.0,0.0136268078709289,2.8701944350032136,0.0063948837707063,2801.0
58,58.0,0.0066354725931248,0.0256457578744106,0.0052519536353662,113.76872097200248,0.0145354376186636,0.0150373971120398,0.0147763207942382,0.0147628970280965,1.0,1.0,1.0,1.0,0.0143650033597599,0.015019981179758,0.0144499759855785,0.0145135937870893,0.0,0.0,0.0,0.0,0.0136483066756074,2.8069792150054127,0.0065149666661029,2900.0
59,59.0,0.0066389572441718,0.0256407821295477,0.0052519239684236,100.8793238030048,0.0145344261153836,0.0150372365741248,0.0147737198897438,0.0147628944228938,1.0,1.0,1.0,1.0,0.0143650033597599,0.015019981179758,0.0144500484634527,0.0145135937870893,0.0,0.0,0.0,0.0,0.013645963335347,2.5905970099847764,0.0065025152687528,2901.0
60,60.0,0.0066436342350012,0.0256692771897024,0.005249036423626,115.86837875808123,0.0145386246212332,0.0150341117588912,0.014758692121049,0.0147619999064346,1.0,1.0,1.0,1.0,0.0143649491988366,0.0150110698881076,0.0144539812094159,0.0145128168392694,0.0,0.0,0.0,0.0,0.0136778798135525,2.505561272031628,0.0065646830461018,3000.0
61,61.0,0.0022346508995116,0.015041806516283,0.0046843985470138,0.2162746749818325,0.0149340515684475,0.0155760361304509,0.0152030634592751,0.0152779209894457,0.0,0.0,0.0,0.0,0.015029566304769,0.0155340515589284,0.0149386096550229,0.0152023671121692,0.0,0.0,0.0,0.0,0.0041748206739328,0.1031084069982171,0.0005075897356548,0.0
62,62.0,0.0018438688666037,0.0149938894648486,0.0046828527454768,0.649750665994361,0.0149167936524557,0.0155697147761429,0.0152002852788756,0.0152852543015584,0.0,0.0,0.0,0.0,0.015029566304769,0.0155340515589284,0.0155712459488176,0.0152703254262074,0.0,0.0,0.0,0.0,0.0041490655202423,0.0983276709448546,0.0005075897356548,1.0
63,63.0,0.004249726086682,0.0197364127709914,0.0045994067334992,2.497570406005252,0.014719987429047,0.0155282711955486,0.0149252978058271,0.0151647933127905,1.0,1.0,1.0,1.0,0.0147147795246438,0.0155430153904363,0.0148928747421263,0.0150736238926562,0.0,0.0,0.0,0.0,0.0089074543350494,0.1852029649890028,0.0039832366118247,100.0
64,64.0,0.0042460008358586,0.0197012221723014,0.0045988974124595,3.302860921947285,0.0147238523089351,0.0155369271376282,0.0149206952832946,0.0151556298874235,1.0,1.0,1.0,1.0,0.0147147795246438,0.0155430153904363,0.0148928747421263,0.0150736238926562,0.0,0.0,0.0,0.0,0.0088740645895321,0.2826344380155206,0.0037154060262288,101.0
65,65.0,0.0050231159895827,0.021013502910883,0.0045604147065185,25.772299794014543,0.0147029833802581,0.0151668837962065,0.0147567261310734,0.0148458535718083,1.0,1.0,1.0,1.0,0.0147329859098396,0.0154725596556621,0.0147385842801671,0.0148742282166113,0.0,0.0,0.0,0.0,0.0107998785050016,0.2912263820180669,0.0047091766429316,200.0
66,66.0,0.0050088360837055,0.0210325913573741,0.0045601112954037,28.510665317997336,0.0147032082318589,0.0151655751105701,0.014757447561923,0.0148462886581909,1.0,1.0,1.0,1.0,0.0146979163886096,0.0154678202800203,0.0147385842801671,0.0148742282166113,0.0,0.0,0.0,0.0,0.0108194446342524,0.2232395620085299,0.0047091766429316,201.0
67,67.0,0.0051743763185893,0.0206397422243933,0.0045349120655046,44.96576687297784,0.0144948545185276,0.0152072912471187,0.0148589204419407,0.0148673378549622,1.0,1.0,1.0,1.0,0.0146318236020015,0.0155019436858217,0.0147023367379263,0.0148576611828228,0.0,0.0,0.0,0.0,0.0103289572893725,0.3527828219812363,0.0050958123323592,300.0
68,68.0,0.0051742872262873,0.020627958532092,0.004534696430349,35.73459164402448,0.0144952476925021,0.0152093204299242,0.0148604563283766,0.0148694968579098,1.0,1.0,1.0,1.0,0.0146318236020015,0.0155019436858217,0.0147023367379263,0.0148434405939039,0.0,0.0,0.0,0.0,0.0103165860276121,0.4341719739604741,0.0050624820474246,301.0
69,69.0,0.0055860530113407,0.0213899637123708,0.0045159569767273,67.02363039704505,0.0146517645304297,0.0150667358565775,0.0147694107422057,0.0147304551121812,1.0,1.0,1.0,1.0,0.0146548488989201,0.0152573805620112,0.0146914371180775,0.0147957900943427,0.0,0.0,0.0,0.0,0.0110877913419608,0.4906678249826655,0.0049965779920998,400.0
70,70.0,0.0055802856987732,0.0213773648049928,0.0045157899077189,74.36325148399919,0.0146490501734869,0.0150655808103447,0.0147675247839523,0.0147304448432229,1.0,1.0,1.0,1.0,0.0146315542169411,0.0152527257526586,0.0146914371180775,0.0148076305430119,0.0,0.0,0.0,0.0,0.0110752144002993,0.8233493389561772,0.0049965779920998,401.0
71,71.0,0.0053829853700419,0.0219076455137578,0.0045008785353403,63.37088774994481,0.014535466844423,0.0151465717850393,0.0148054492829109,0.0147185469839045,1.0,1.0,1.0,1.0,0.0145678748642506,0.0152376927655181,0.0146927054660042,0.0147458485040237,0.0,0.0,0.0,0.0,0.0117953864330592,0.554074938991107,0.00541017445878,500.0
72,72.0,0.0053741319922828,0.0218962830891872,0.0045007422709854,87.52742151601706,0.0145410271388941,0.0151466416920191,0.0148057573088332,0.0147187566135313,1.0,1.0,1.0,1.0,0.0145583119409388,0.0152299227953245,0.0146927054660042,0.0147414311113669,0.0,0.0,0.0,0.0,0.0117846136275033,0.4784796260064468,0.0056794891258318,501.0
73,73.0,0.0059815275824773,0.021885609158867,0.0044883644620848,78.55652185902,0.0144952180200165,0.0150546849410688,0.0148206222860016,0.0147353872263171,1.0,1.0,1.0,1.0,0.014415147991036,0.0151271269647495,0.014497655767692,0.0146453793124013,0.0,0.0,0.0,0.0,0.0117878705767906,0.5797952100401744,0.0057135712313033,600.0
74,74.0,0.0059626774477218,0.0218760431653472,0.0044882494657269,92.59752983401997,0.0144953348452382,0.0150568631814438,0.0148202605546057,0.0147361217374579,1.0,1.0,1.0,1.0,0.0144116129279232,0.0151271269647495,0.014497655767692,0.0146453793124013,0.0,0.0,0.0,0.0,0.0117788551906287,0.674869313952513,0.0057135712313033,601.0
75,75.0,0.0059115822269961,0.0225415692927063,0.0044776724051546,177.7196596460417,0.0144890601860495,0.0150760272124572,0.0147991102124429,0.0147688624028854,1.0,1.0,1.0,1.0,0.0143797247051668,0.0150930960000914,0.0145521532148938,0.0146525367698405,0.0,0.0,0.0,0.0,0.0123011068071769,0.5724882880458608,0.006000833483241,700.0
76,76.0,0.0059066395587223,0.0226064831571413,0.0044775729687045,161.51706845406443,0.0144893542928055,0.0150764301027802,0.014799730590793,0.0147663845960841,1.0,1.0,1.0,1.0,0.0143797247051668,0.0150930960000914,0.0145521532148938,0.0146525367698405,0.0,0.0,0.0,0.0,0.0122930091510849,0.8873376190895215,0.006000833483241,701.0
